"JobId","SlideNo","WellX","WellY","FieldX","FieldY","JobName","Description","IsMosaicCalibrationField","IsDriftCompensationField","IsIndividualAutofocusScanField","IsTrackingField","IsPumpScanField","PumpDelay","PumpTime","Selected","Enabled","Indicator","IsAutofocusScanField","AFScore","State","AFJobId","AFSliceCount","DriftScanRange","DriftSliceCount","AFScanRange","Shape","JobAssigned","LabelX","LabelY","FieldXCoordinate","FieldYCoordinate","FieldZCoordinate","FieldScanSlices","FieldScanRange","FieldRotation","WellNum","PosNum","Modality","data1","data2","HowManyChannels","ImagingJobOrder","HowManySections","HowManyTimes"
8,0,12,14,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","13","O","0.06665061648478","0.070371483303864987","0.0035727258","0","0","0",349,1,"widefield","O13","349",3,1,1,1
8,0,12,14,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","13","O","0.06805061648478","0.070371483303864987","0.0035727258","0","0","0",349,2,"widefield","O13","349",3,1,1,1
8,0,12,14,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","13","O","0.06665061648478","0.071771483303864986","0.0035727258","0","0","0",349,3,"widefield","O13","349",3,1,1,1
8,0,12,14,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","13","O","0.06805061648478","0.071771483303864986","0.0035727258","0","0","0",349,4,"widefield","O13","349",3,1,1,1
8,0,13,14,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","14","O","0.07114425648478","0.070371483303864987","0.0035694958","0","0","0",350,1,"widefield","O14","350",3,1,1,1
8,0,13,14,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","14","O","0.07254425648478","0.070371483303864987","0.0035694958","0","0","0",350,2,"widefield","O14","350",3,1,1,1
8,0,13,14,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","14","O","0.07114425648478","0.071771483303864986","0.0035694958","0","0","0",350,3,"widefield","O14","350",3,1,1,1
8,0,13,14,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","14","O","0.07254425648478","0.071771483303864986","0.0035694958","0","0","0",350,4,"widefield","O14","350",3,1,1,1
8,0,14,14,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","15","O","0.07563789648478","0.070371483303864987","0.0035662658","0","0","0",351,1,"widefield","O15","351",3,1,1,1
8,0,14,14,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","15","O","0.07703789648478","0.070371483303864987","0.0035662658","0","0","0",351,2,"widefield","O15","351",3,1,1,1
8,0,14,14,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","15","O","0.07563789648478","0.071771483303864986","0.0035662658","0","0","0",351,3,"widefield","O15","351",3,1,1,1
8,0,14,14,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","15","O","0.07703789648478","0.071771483303864986","0.0035662658","0","0","0",351,4,"widefield","O15","351",3,1,1,1
8,0,15,14,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","16","O","0.080131536484780011","0.070371483303864987","0.0035690854","0","0","0",352,1,"widefield","O16","352",3,1,1,1
8,0,15,14,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","16","O","0.081531536484780009","0.070371483303864987","0.0035690854","0","0","0",352,2,"widefield","O16","352",3,1,1,1
8,0,15,14,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","16","O","0.080131536484780011","0.071771483303864986","0.0035690854","0","0","0",352,3,"widefield","O16","352",3,1,1,1
8,0,15,14,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","16","O","0.081531536484780009","0.071771483303864986","0.0035690854","0","0","0",352,4,"widefield","O16","352",3,1,1,1
8,0,16,14,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","17","O","0.08462517648478","0.070371483303864987","0.0035741317999999998","0","0","0",353,1,"widefield","O17","353",3,1,1,1
8,0,16,14,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","17","O","0.08602517648478","0.070371483303864987","0.0035741317999999998","0","0","0",353,2,"widefield","O17","353",3,1,1,1
8,0,16,14,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","17","O","0.08462517648478","0.071771483303864986","0.0035741317999999998","0","0","0",353,3,"widefield","O17","353",3,1,1,1
8,0,16,14,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","17","O","0.08602517648478","0.071771483303864986","0.0035848478","0","0","0",353,4,"widefield","O17","353",3,1,1,1
8,0,17,14,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","18","O","0.08911881648478","0.070371483303864987","0.0035865805999999996","0","0","0",354,1,"widefield","O18","354",3,1,1,1
8,0,17,14,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","18","O","0.09051881648478","0.070371483303864987","0.0035865805999999996","0","0","0",354,2,"widefield","O18","354",3,1,1,1
8,0,17,14,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","18","O","0.08911881648478","0.071771483303864986","0.0035865805999999996","0","0","0",354,3,"widefield","O18","354",3,1,1,1
8,0,17,14,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","18","O","0.09051881648478","0.071771483303864986","0.0035865805999999996","0","0","0",354,4,"widefield","O18","354",3,1,1,1
8,0,18,14,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","19","O","0.09361245648478","0.070371483303864987","0.0035983492","0","0","0",355,1,"widefield","O19","355",3,1,1,1
8,0,18,14,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","19","O","0.09501245648478","0.070371483303864987","0.0035983492","0","0","0",355,2,"widefield","O19","355",3,1,1,1
8,0,18,14,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","19","O","0.09361245648478","0.071771483303864986","0.0035983492","0","0","0",355,3,"widefield","O19","355",3,1,1,1
8,0,18,14,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","19","O","0.09501245648478","0.071771483303864986","0.0035983492","0","0","0",355,4,"widefield","O19","355",3,1,1,1
8,0,19,14,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","20","O","0.098106096484780012","0.070371483303864987","0.0036101177999999998","0","0","0",356,1,"widefield","O20","356",3,1,1,1
8,0,19,14,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","20","O","0.09950609648478001","0.070371483303864987","0.0036101177999999998","0","0","0",356,2,"widefield","O20","356",3,1,1,1
8,0,19,14,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","20","O","0.098106096484780012","0.071771483303864986","0.0036101177999999998","0","0","0",356,3,"widefield","O20","356",3,1,1,1
8,0,19,14,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","20","O","0.09950609648478001","0.071771483303864986","0.0036101177999999998","0","0","0",356,4,"widefield","O20","356",3,1,1,1
8,0,20,14,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","21","O","0.10259973648478","0.070371483303864987","0.0036068878","0","0","0",357,1,"widefield","O21","357",3,1,1,1
8,0,20,14,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","21","O","0.10399973648478","0.070371483303864987","0.0036068878","0","0","0",357,2,"widefield","O21","357",3,1,1,1
8,0,20,14,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","21","O","0.10259973648478","0.071771483303864986","0.0036068878","0","0","0",357,3,"widefield","O21","357",3,1,1,1
8,0,20,14,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","21","O","0.10399973648478","0.071771483303864986","0.0036068878","0","0","0",357,4,"widefield","O21","357",3,1,1,1
8,0,21,14,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","22","O","0.10709337648478","0.070371483303864987","0.0036186601999999997","0","0","0",358,1,"widefield","O22","358",3,1,1,1
8,0,21,14,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","22","O","0.10849337648478","0.070371483303864987","0.0036186601999999997","0","0","0",358,2,"widefield","O22","358",3,1,1,1
8,0,21,14,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","22","O","0.10709337648478","0.071771483303864986","0.0036186601999999997","0","0","0",358,3,"widefield","O22","358",3,1,1,1
8,0,21,14,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","22","O","0.10849337648478","0.071771483303864986","0.0036186601999999997","0","0","0",358,4,"widefield","O22","358",3,1,1,1
8,0,22,14,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","23","O","0.11158701648478","0.070371483303864987","0.0036154301999999994","0","0","0",359,1,"widefield","O23","359",3,1,1,1
8,0,22,14,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","23","O","0.11298701648478","0.070371483303864987","0.0036154301999999994","0","0","0",359,2,"widefield","O23","359",3,1,1,1
8,0,22,14,0,1,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","23","O","0.11158701648478","0.071771483303864986","0.0036154301999999994","0","0","0",359,3,"widefield","O23","359",3,1,1,1
8,0,22,14,1,1,"Job 2","MatrixScreener","false","true","true","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","23","O","0.11298701648478","0.071771483303864986","0.0036154301999999994","0","0","0",359,4,"widefield","O23","359",3,1,1,1
8,0,23,14,0,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","24","O","0.11608065648478001","0.070371483303864987","0.003612204","0","0","0",360,1,"widefield","O24","360",3,1,1,1
8,0,23,14,1,0,"Job 2","MatrixScreener","false","true","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","11","3.5E-05","23","0.00015","IsRectangle","true","24","O","0.11748065648478001","0.070371483303864987","0.003612204","0","0","0",360,2,"widefield","O24","360",3,1,1,1
